26,7,161.69,334.58,43.54,60.10,0.85,-1,-1,-1
26,8,204.78,390.50,46.93,62.22,0.86,-1,-1,-1
26,9,251.18,185.53,30.85,49.71,0.77,-1,-1,-1
26,10,424.15,254.70,28.22,50.14,0.85,-1,-1,-1
26,11,300.27,270.33,30.43,53.79,0.88,-1,-1,-1
26,13,631.37,314.53,34.62,58.28,0.80,-1,-1,-1
26,15,916.09,272.83,35.93,54.13,0.85,-1,-1,-1
26,16,513.68,272.46,29.43,45.21,0.74,-1,-1,-1
26,17,412.69,162.46,25.41,46.64,0.77,-1,-1,-1
26,18,80.39,208.84,30.18,52.06,0.85,-1,-1,-1
27,1,997.25,366.70,40.43,69.53,0.89,-1,-1,-1
27,3,704.86,328.15,31.55,46.25,0.84,-1,-1,-1
27,4,837.21,370.45,42.32,63.87,0.89,-1,-1,-1
27,5,791.30,437.18,49.28,63.57,0.89,-1,-1,-1
27,6,187.21,265.19,33.42,50.17,0.82,-1,-1,-1
27,7,163.89,334.78,42.12,60.02,0.81,-1,-1,-1
27,8,207.94,390.92,46.43,61.91,0.87,-1,-1,-1
27,9,251.38,186.13,29.22,48.15,0.45,-1,-1,-1
27,10,423.37,254.47,27.96,50.87,0.82,-1,-1,-1
27,11,298.49,269.89,30.14,52.98,0.87,-1,-1,-1
27,13,625.50,315.65,34.30,58.55,0.83,-1,-1,-1
27,15,914.09,272.41,35.35,54.08,0.81,-1,-1,-1
27,16,513.16,273.53,29.17,45.02,0.76,-1,-1,-1
27,17,414.60,163.61,22.95,42.05,0.70,-1,-1,-1
27,18,78.22,208.67,31.26,52.37,0.86,-1,-1,-1
28,1,994.39,366.02,40.71,69.52,0.90,-1,-1,-1
28,3,699.95,328.93,32.55,47.82,0.86,-1,-1,-1
28,4,838.24,370.40,41.88,63.55,0.90,-1,-1,-1
28,5,796.82,436.83,49.25,63.24,0.91,-1,-1,-1
28,6,187.49,266.35,34.40,51.27,0.84,-1,-1,-1
28,7,165.04,334.89,41.63,59.98,0.83,-1,-1,-1
28,8,209.44,391.37,45.52,60.31,0.87,-1,-1,-1
28,9,251.35,186.52,29.45,48.75,0.75,-1,-1,-1
28,10,423.34,254.70,27.34,50.85,0.82,-1,-1,-1
28,11,297.88,269.91,29.46,52.38,0.86,-1,-1,-1
28,13,619.13,316.79,34.67,60.12,0.82,-1,-1,-1
28,15,914.33,272.85,34.23,52.56,0.86,-1,-1,-1
28,16,513.66,275.40,27.16,42.56,0.75,-1,-1,-1
28,17,413.27,164.03,24.10,42.89,0.76,-1,-1,-1
28,18,76.50,208.76,32.52,52.79,0.87,-1,-1,-1
29,1,994.13,366.67,40.48,68.92,0.90,-1,-1,-1
29,3,697.20,329.52,32.98,48.42,0.85,-1,-1,-1
29,4,839.16,369.22,41.68,64.04,0.89,-1,-1,-1
29,5,801.29,436.61,48.24,62.97,0.91,-1,-1,-1
29,6,191.20,267.81,32.83,50.50,0.80,-1,-1,-1
29,7,165.76,333.46,42.75,61.15,0.89,-1,-1,-1
29,8,209.92,391.23,45.82,59.99,0.90,-1,-1,-1
29,9,251.21,185.92,30.12,49.41,0.82,-1,-1,-1
29,10,423.64,254.66,27.40,51.14,0.85,-1,-1,-1
29,11,299.40,269.21,29.15,52.77,0.86,-1,-1,-1
29,13,615.77,318.08,34.77,61.58,0.87,-1,-1,-1
29,15,912.93,272.43,34.28,53.19,0.86,-1,-1,-1
29,16,513.50,276.08,27.81,44.69,0.76,-1,-1,-1
29,17,412.55,164.32,25.93,44.83,0.79,-1,-1,-1
29,18,75.70,208.87,33.32,53.31,0.85,-1,-1,-1
30,1,994.26,365.77,40.09,68.97,0.90,-1,-1,-1
30,3,695.96,328.88,32.47,47.77,0.85,-1,-1,-1
30,4,839.21,366.72,42.08,65.71,0.88,-1,-1,-1
30,5,806.20,435.08,46.98,63.45,0.88,-1,-1,-1
30,6,193.59,267.62,31.65,50.49,0.84,-1,-1,-1
30,7,168.24,332.21,42.22,58.93,0.90,-1,-1,-1
30,8,211.66,390.57,47.20,61.37,0.89,-1,-1,-1
30,9,251.58,184.73,30.76,49.15,0.86,-1,-1,-1
30,10,424.37,252.74,27.39,50.36,0.86,-1,-1,-1
30,11,299.13,268.54,29.02,52.93,0.86,-1,-1,-1
30,13,611.70,318.40,34.37,62.42,0.87,-1,-1,-1
30,15,910.95,272.12,34.06,53.42,0.82,-1,-1,-1
30,16,515.17,275.73,25.19,40.73,0.79,-1,-1,-1
30,17,413.93,164.13,26.87,46.44,0.83,-1,-1,-1
30,18,76.09,208.63,32.99,53.21,0.83,-1,-1,-1
31,1,995.63,364.41,39.82,69.87,0.89,-1,-1,-1
31,3,695.88,329.07,31.63,46.02,0.85,-1,-1,-1
31,4,838.94,363.89,41.51,66.34,0.90,-1,-1,-1
31,5,812.28,433.07,46.00,63.93,0.87,-1,-1,-1
31,6,195.76,266.94,30.58,49.59,0.82,-1,-1,-1
31,7,171.51,331.16,42.70,58.05,0.90,-1,-1,-1
31,8,214.59,390.62,47.18,62.18,0.88,-1,-1,-1
31,9,258.10,183.91,30.16,48.22,0.71,-1,-1,-1
31,10,424.43,250.98,27.85,49.77,0.84,-1,-1,-1
31,11,297.65,266.68,29.42,53.29,0.87,-1,-1,-1
31,13,607.94,318.21,33.22,61.25,0.84,-1,-1,-1
31,15,908.86,272.31,34.73,54.70,0.82,-1,-1,-1
31,16,515.42,275.22,25.08,40.40,0.82,-1,-1,-1
31,17,416.90,164.26,26.49,46.76,0.73,-1,-1,-1
31,18,78.36,208.09,32.34,53.76,0.68,-1,-1,-1
32,1,996.78,363.33,38.53,69.02,0.88,-1,-1,-1
32,3,695.29,330.19,31.39,44.74,0.85,-1,-1,-1
32,4,841.40,361.52,41.38,66.57,0.89,-1,-1,-1
32,5,817.51,431.61,44.73,63.96,0.83,-1,-1,-1
32,6,198.05,266.66,30.17,48.64,0.83,-1,-1,-1
32,7,177.36,330.79,41.75,57.72,0.81,-1,-1,-1
32,8,220.89,391.37,45.93,62.48,0.85,-1,-1,-1
32,9,261.24,183.91,30.40,49.06,0.76,-1,-1,-1
32,10,425.67,249.91,28.27,48.95,0.81,-1,-1,-1
32,11,298.00,265.27,29.64,52.24,0.86,-1,-1,-1
32,13,604.70,318.24,32.74,61.66,0.85,-1,-1,-1
32,15,907.34,272.83,35.10,55.47,0.84,-1,-1,-1
32,16,515.01,275.63,27.88,44.85,0.82,-1,-1,-1
32,17,419.35,164.81,26.43,46.88,0.76,-1,-1,-1
32,18,79.78,207.90,31.65,53.67,0.83,-1,-1,-1
33,1,997.12,362.35,37.19,67.78,0.86,-1,-1,-1
33,3,693.15,330.31,32.87,46.08,0.85,-1,-1,-1
33,4,844.14,359.77,40.57,64.88,0.88,-1,-1,-1
33,5,822.34,430.96,44.71,65.30,0.85,-1,-1,-1
33,6,199.98,266.85,31.64,50.09,0.83,-1,-1,-1
33,7,183.35,331.43,40.26,57.31,0.81,-1,-1,-1
33,8,227.76,392.25,44.62,62.29,0.83,-1,-1,-1
33,9,263.58,184.73,29.61,49.45,0.76,-1,-1,-1
33,10,430.55,249.38,28.62,49.55,0.80,-1,-1,-1
33,11,298.32,264.48,30.06,51.25,0.79,-1,-1,-1
33,13,601.36,318.83,32.46,62.39,0.83,-1,-1,-1
33,15,906.12,273.62,35.79,56.65,0.86,-1,-1,-1
33,16,513.68,276.36,29.50,47.58,0.79,-1,-1,-1
33,17,420.38,165.37,26.50,46.17,0.75,-1,-1,-1
33,18,79.72,207.54,31.75,54.23,0.87,-1,-1,-1
34,1,997.23,361.27,35.60,66.11,0.86,-1,-1,-1
34,3,688.94,330.05,35.01,49.22,0.85,-1,-1,-1
34,4,845.46,357.97,39.59,62.73,0.88,-1,-1,-1
34,5,828.69,430.76,44.18,64.62,0.87,-1,-1,-1
34,6,203.56,267.80,31.72,49.15,0.65,-1,-1,-1
34,7,188.23,330.80,39.95,58.35,0.75,-1,-1,-1
34,8,232.15,392.58,43.95,61.62,0.85,-1,-1,-1
34,9,263.66,184.76,29.38,49.89,0.79,-1,-1,-1
34,10,431.52,249.36,28.89,50.07,0.81,-1,-1,-1
34,11,298.33,263.32,30.80,51.19,0.82,-1,-1,-1
34,13,597.60,319.18,32.43,63.83,0.83,-1,-1,-1
34,15,905.80,275.53,35.58,56.21,0.85,-1,-1,-1
34,16,513.51,278.08,29.46,48.09,0.85,-1,-1,-1
34,17,421.72,165.28,26.70,45.59,0.58,-1,-1,-1
34,18,80.33,206.89,30.88,52.29,0.83,-1,-1,-1
35,1,997.08,360.30,35.47,67.59,0.88,-1,-1,-1
35,3,685.65,330.10,35.23,49.83,0.84,-1,-1,-1
35,4,844.37,356.91,39.23,62.23,0.88,-1,-1,-1
35,5,834.87,430.89,44.37,64.80,0.88,-1,-1,-1
35,6,206.07,268.76,33.34,51.47,0.71,-1,-1,-1
35,7,191.64,329.39,40.22,59.34,0.81,-1,-1,-1
35,8,236.00,392.84,43.30,60.17,0.87,-1,-1,-1
35,9,265.58,184.11,29.29,50.57,0.68,-1,-1,-1
35,10,433.93,249.09,28.43,50.27,0.79,-1,-1,-1
35,11,301.36,262.78,30.17,51.17,0.77,-1,-1,-1
35,13,594.50,320.17,31.99,64.37,0.86,-1,-1,-1
35,15,906.73,277.16,34.73,54.54,0.86,-1,-1,-1
35,16,513.06,279.47,28.48,46.81,0.85,-1,-1,-1
35,17,423.19,165.45,28.38,46.86,0.76,-1,-1,-1
35,18,81.27,206.58,31.49,51.91,0.83,-1,-1,-1
36,1,998.32,361.29,34.07,66.66,0.88,-1,-1,-1
36,3,682.46,330.55,34.58,49.17,0.81,-1,-1,-1
36,4,844.58,355.66,38.99,62.05,0.89,-1,-1,-1
36,5,839.83,431.72,42.38,62.93,0.88,-1,-1,-1
36,6,209.21,270.27,32.09,50.57,0.83,-1,-1,-1
36,7,194.06,327.70,41.58,61.19,0.85,-1,-1,-1
36,8,240.69,393.53,44.74,61.42,0.88,-1,-1,-1
36,9,267.20,183.79,29.19,50.01,0.83,-1,-1,-1
36,10,437.47,249.01,28.14,50.35,0.82,-1,-1,-1
36,11,301.63,262.17,30.21,51.78,0.87,-1,-1,-1
36,13,592.36,322.15,31.18,63.96,0.86,-1,-1,-1
36,15,908.67,278.37,35.30,54.49,0.87,-1,-1,-1
36,16,512.85,280.43,27.59,45.69,0.86,-1,-1,-1
36,17,427.44,166.76,28.33,46.60,0.71,-1,-1,-1
36,18,81.61,206.69,32.91,52.89,0.85,-1,-1,-1
37,1,999.61,362.31,33.20,66.59,0.89,-1,-1,-1
37,3,678.47,331.17,32.88,46.83,0.79,-1,-1,-1
37,4,847.91,353.45,38.90,62.89,0.89,-1,-1,-1
37,5,843.65,431.63,40.85,62.96,0.87,-1,-1,-1
37,6,214.81,270.70,30.89,50.20,0.80,-1,-1,-1
37,7,197.63,326.64,41.10,59.25,0.86,-1,-1,-1
37,8,246.64,395.25,44.65,61.59,0.87,-1,-1,-1
37,9,269.39,183.30,29.79,50.01,0.83,-1,-1,-1
37,10,440.21,248.71,28.41,50.38,0.85,-1,-1,-1
37,11,303.71,260.93,30.45,53.20,0.86,-1,-1,-1
37,13,590.68,324.36,30.05,62.60,0.85,-1,-1,-1
37,15,910.52,279.10,35.39,53.29,0.87,-1,-1,-1
37,16,513.71,281.81,26.62,44.07,0.84,-1,-1,-1
37,17,432.67,167.62,27.91,46.93,0.79,-1,-1,-1
37,18,83.87,207.04,33.34,53.70,0.85,-1,-1,-1
38,1,1001.72,362.72,32.04,65.68,0.88,-1,-1,-1
38,3,675.69,331.55,34.36,48.93,0.82,-1,-1,-1
38,4,849.13,351.04,38.84,64.11,0.89,-1,-1,-1
38,5,849.25,431.18,39.96,63.72,0.85,-1,-1,-1
38,6,218.93,270.54,31.05,50.95,0.84,-1,-1,-1
38,7,202.89,325.67,41.63,58.17,0.86,-1,-1,-1
38,8,254.80,396.49,43.88,61.95,0.85,-1,-1,-1
38,9,276.65,183.28,29.84,49.86,0.82,-1,-1,-1
38,10,442.96,248.02,29.15,50.39,0.85,-1,-1,-1
38,11,304.49,259.47,30.85,54.33,0.88,-1,-1,-1
38,13,588.34,326.21,29.86,63.26,0.85,-1,-1,-1
38,15,910.71,278.60,36.55,54.33,0.87,-1,-1,-1
38,16,514.12,283.20,26.72,44.37,0.85,-1,-1,-1
38,17,437.38,167.86,27.51,47.64,0.82,-1,-1,-1
38,18,85.31,207.55,32.81,53.64,0.79,-1,-1,-1
39,1,1003.62,361.84,31.84,65.94,0.88,-1,-1,-1
39,3,673.05,331.53,35.88,51.73,0.82,-1,-1,-1
39,4,849.78,347.82,38.94,65.46,0.88,-1,-1,-1
39,5,852.95,429.70,39.64,64.45,0.88,-1,-1,-1
39,6,221.84,270.18,31.12,50.64,0.86,-1,-1,-1
39,7,207.42,324.74,43.23,59.57,0.86,-1,-1,-1
39,8,263.72,397.54,42.32,60.89,0.88,-1,-1,-1
39,9,280.88,183.20,30.38,50.76,0.82,-1,-1,-1
39,10,444.29,247.34,30.52,51.29,0.86,-1,-1,-1
39,11,304.84,257.32,31.18,55.05,0.87,-1,-1,-1
39,13,585.48,327.47,29.90,63.79,0.87,-1,-1,-1
39,15,908.97,277.96,37.36,55.01,0.87,-1,-1,-1
39,16,514.80,283.83,27.48,45.96,0.83,-1,-1,-1
39,17,440.55,168.22,27.14,46.87,0.82,-1,-1,-1
39,18,89.12,207.83,31.28,53.09,0.80,-1,-1,-1
40,1,1004.39,360.78,32.85,66.63,0.90,-1,-1,-1
40,3,670.12,332.39,36.37,52.80,0.83,-1,-1,-1
40,4,851.02,345.32,38.09,64.49,0.90,-1,-1,-1
40,5,856.53,428.13,39.55,64.28,0.90,-1,-1,-1
40,6,224.77,270.02,32.14,50.81,0.85,-1,-1,-1
40,7,217.28,325.74,41.15,59.20,0.80,-1,-1,-1
40,8,268.34,398.51,41.33,59.59,0.84,-1,-1,-1
40,9,281.77,184.14,30.38,50.88,0.79,-1,-1,-1
40,10,447.69,246.95,31.34,51.92,0.80,-1,-1,-1
40,11,306.35,255.95,31.21,54.14,0.87,-1,-1,-1
40,13,583.22,328.50,29.62,63.98,0.87,-1,-1,-1
40,15,905.78,276.97,38.62,56.75,0.88,-1,-1,-1
40,16,515.46,285.81,28.74,48.32,0.81,-1,-1,-1
40,17,443.51,168.72,25.87,43.74,0.81,-1,-1,-1
40,18,90.77,207.71,31.04,53.70,0.78,-1,-1,-1
41,1,1003.58,359.95,34.24,67.20,0.90,-1,-1,-1
41,3,666.94,333.89,37.28,54.95,0.80,-1,-1,-1
41,4,851.84,343.85,36.34,61.43,0.90,-1,-1,-1
41,5,860.40,426.82,40.06,63.76,0.91,-1,-1,-1
41,6,227.50,270.84,33.57,52.06,0.86,-1,-1,-1
41,7,222.58,326.02,40.00,59.94,0.84,-1,-1,-1
41,8,271.72,399.00,41.21,58.81,0.84,-1,-1,-1
41,9,284.73,185.61,29.11,49.95,0.83,-1,-1,-1
41,10,451.25,248.30,30.25,50.39,0.77,-1,-1,-1
41,11,307.49,255.33,30.97,52.89,0.85,-1,-1,-1
41,13,581.19,329.44,29.20,63.74,0.86,-1,-1,-1
41,15,903.74,275.70,38.76,57.40,0.87,-1,-1,-1
41,16,515.69,287.85,29.25,49.80,0.84,-1,-1,-1
41,17,445.41,168.73,27.58,45.28,0.81,-1,-1,-1
41,18,91.32,207.59,31.60,54.74,0.85,-1,-1,-1
42,1,1002.15,359.51,35.83,67.71,0.91,-1,-1,-1
42,3,663.13,335.33,38.33,57.20,0.86,-1,-1,-1
42,4,851.60,342.62,35.47,59.97,0.90,-1,-1,-1
42,5,864.10,426.66,41.37,63.56,0.91,-1,-1,-1
42,6,231.43,272.17,33.44,51.94,0.78,-1,-1,-1
42,7,226.00,325.40,39.70,61.11,0.83,-1,-1,-1
42,8,274.72,399.91,43.64,61.22,0.84,-1,-1,-1
42,9,287.82,186.10,28.40,49.37,0.84,-1,-1,-1
42,10,453.18,248.55,29.28,49.79,0.81,-1,-1,-1
42,11,309.30,255.14,30.79,53.02,0.82,-1,-1,-1
42,13,579.01,330.36,29.22,64.53,0.86,-1,-1,-1
42,15,902.56,274.18,38.48,58.23,0.88,-1,-1,-1
42,16,515.35,289.92,28.58,49.20,0.84,-1,-1,-1
42,17,448.62,169.10,28.98,47.31,0.82,-1,-1,-1
42,18,92.05,207.18,31.85,54.62,0.85,-1,-1,-1
43,1,1000.94,359.51,36.56,67.01,0.92,-1,-1,-1
43,3,661.40,337.75,37.62,56.91,0.85,-1,-1,-1
43,4,850.22,341.34,35.84,60.96,0.89,-1,-1,-1
43,5,865.93,426.63,43.03,64.08,0.87,-1,-1,-1
43,6,235.56,273.55,31.49,49.51,0.76,-1,-1,-1
43,7,229.13,325.18,39.19,60.66,0.76,-1,-1,-1
43,8,279.79,400.96,44.37,62.55,0.87,-1,-1,-1
43,9,289.40,185.91,28.34,49.08,0.85,-1,-1,-1
43,10,456.71,248.05,29.13,50.77,0.85,-1,-1,-1
43,11,310.33,254.96,30.55,53.36,0.85,-1,-1,-1
43,13,576.82,330.96,29.24,65.11,0.86,-1,-1,-1
43,15,901.87,272.57,37.74,58.54,0.88,-1,-1,-1
43,16,515.20,291.57,27.14,47.47,0.81,-1,-1,-1
43,17,451.79,169.81,29.43,48.51,0.54,-1,-1,-1
43,18,93.53,206.88,32.50,54.27,0.82,-1,-1,-1
44,1,1000.17,359.23,37.48,67.63,0.90,-1,-1,-1
44,3,660.97,339.86,36.47,55.87,0.88,-1,-1,-1
44,4,848.38,339.87,36.24,62.22,0.88,-1,-1,-1
44,5,869.46,427.54,44.19,63.98,0.89,-1,-1,-1
44,6,240.20,274.21,31.28,50.68,0.81,-1,-1,-1
44,7,232.44,322.90,39.71,60.48,0.86,-1,-1,-1
44,8,286.02,402.08,43.41,62.62,0.86,-1,-1,-1
44,9,291.17,186.20,28.50,48.44,0.86,-1,-1,-1
44,10,459.66,246.99,29.22,50.83,0.82,-1,-1,-1
44,11,313.52,254.77,29.58,52.60,0.84,-1,-1,-1
44,13,575.08,332.93,28.97,64.73,0.87,-1,-1,-1
44,15,900.63,271.37,36.84,58.34,0.89,-1,-1,-1
44,16,515.27,292.44,26.34,47.08,0.81,-1,-1,-1
44,17,456.78,170.37,28.94,48.97,0.70,-1,-1,-1
44,18,95.88,206.84,32.73,53.46,0.78,-1,-1,-1
45,1,1001.69,358.85,37.77,68.16,0.90,-1,-1,-1
45,3,660.60,341.68,34.86,53.97,0.86,-1,-1,-1
45,4,847.47,338.04,36.18,63.00,0.89,-1,-1,-1
45,5,872.26,428.51,44.32,63.35,0.89,-1,-1,-1
45,6,243.28,274.44,31.85,52.59,0.78,-1,-1,-1
45,7,237.32,321.76,40.74,60.11,0.85,-1,-1,-1
45,8,294.67,402.77,42.59,62.94,0.85,-1,-1,-1
45,9,294.17,185.56,29.99,49.26,0.81,-1,-1,-1
45,10,462.13,246.75,28.94,49.67,0.85,-1,-1,-1
45,11,315.63,253.55,29.76,53.21,0.85,-1,-1,-1
45,13,573.63,335.56,28.36,63.39,0.88,-1,-1,-1
45,15,899.72,269.89,35.96,57.96,0.89,-1,-1,-1
45,16,516.73,293.92,26.16,46.94,0.81,-1,-1,-1
45,17,461.17,171.22,27.75,47.67,0.74,-1,-1,-1
45,18,97.57,207.51,33.57,54.42,0.87,-1,-1,-1
46,1,1003.55,358.27,37.67,68.66,0.89,-1,-1,-1
46,3,660.15,343.23,33.87,53.21,0.87,-1,-1,-1
46,4,846.98,336.08,35.83,63.90,0.89,-1,-1,-1
46,5,875.40,429.20,43.45,62.51,0.89,-1,-1,-1
46,6,246.86,274.37,32.34,53.01,0.83,-1,-1,-1
46,7,242.38,321.35,40.94,58.77,0.82,-1,-1,-1
46,8,301.09,403.45,41.31,61.42,0.85,-1,-1,-1
46,9,299.62,186.36,29.18,46.89,0.66,-1,-1,-1
46,10,465.01,246.52,29.39,49.22,0.88,-1,-1,-1
46,11,315.94,252.23,30.42,54.33,0.86,-1,-1,-1
46,13,571.97,337.27,28.23,63.16,0.88,-1,-1,-1
46,15,898.42,268.75,36.13,58.99,0.89,-1,-1,-1
46,16,516.52,295.17,27.62,50.15,0.82,-1,-1,-1
46,17,465.01,171.68,26.92,45.96,0.59,-1,-1,-1
46,18,99.60,208.94,32.69,53.59,0.81,-1,-1,-1
47,1,1007.38,356.59,37.31,70.02,0.87,-1,-1,-1
47,3,659.55,343.78,33.32,52.92,0.87,-1,-1,-1
47,4,846.07,333.47,35.36,64.82,0.87,-1,-1,-1
47,5,880.33,428.87,42.47,62.49,0.87,-1,-1,-1
47,6,250.84,274.76,32.08,51.40,0.85,-1,-1,-1
47,7,248.78,324.68,38.90,54.97,0.85,-1,-1,-1
47,8,304.74,403.68,42.44,62.93,0.88,-1,-1,-1
47,9,303.53,186.59,29.83,47.88,0.72,-1,-1,-1
47,10,469.74,246.45,29.84,49.06,0.84,-1,-1,-1
47,11,316.55,251.17,30.51,53.57,0.87,-1,-1,-1
47,13,569.78,338.90,28.57,63.67,0.87,-1,-1,-1
47,15,895.99,268.04,36.03,59.37,0.88,-1,-1,-1
47,16,516.19,296.78,28.65,52.78,0.86,-1,-1,-1
47,17,467.49,171.84,27.89,46.51,0.76,-1,-1,-1
47,18,103.53,209.64,31.44,53.27,0.79,-1,-1,-1
48,1,1010.29,355.09,36.57,70.53,0.87,-1,-1,-1
48,3,658.44,344.25,33.25,53.10,0.87,-1,-1,-1
48,4,845.40,331.22,34.65,65.17,0.87,-1,-1,-1
48,5,884.52,428.02,41.87,63.54,0.89,-1,-1,-1
48,6,254.52,275.48,31.88,49.56,0.75,-1,-1,-1
48,7,255.80,327.82,36.72,52.00,0.75,-1,-1,-1
48,8,310.21,404.04,43.52,63.77,0.88,-1,-1,-1
48,9,308.25,186.82,29.28,48.39,0.76,-1,-1,-1
48,10,472.00,246.74,30.04,49.31,0.83,-1,-1,-1
48,11,317.84,250.21,30.72,52.38,0.85,-1,-1,-1
48,13,568.54,340.36,28.55,63.56,0.85,-1,-1,-1
48,15,894.69,267.50,35.93,59.50,0.85,-1,-1,-1
48,16,515.16,298.67,28.54,53.22,0.83,-1,-1,-1
48,17,471.86,172.03,28.30,45.97,0.67,-1,-1,-1
48,18,107.18,208.85,31.19,53.74,0.81,-1,-1,-1
49,1,1011.74,353.50,35.57,70.72,0.87,-1,-1,-1
49,3,657.08,344.99,32.88,52.86,0.86,-1,-1,-1
49,4,845.68,329.83,33.30,63.82,0.88,-1,-1,-1
49,5,888.69,427.56,39.75,62.01,0.87,-1,-1,-1
49,6,260.47,276.79,31.42,48.57,0.73,-1,-1,-1
49,7,263.05,323.09,38.73,56.51,0.69,-1,-1,-1
49,8,317.10,404.60,43.98,64.53,0.88,-1,-1,-1
49,9,310.31,186.38,29.50,49.40,0.83,-1,-1,-1
49,10,476.14,247.16,29.30,49.11,0.79,-1,-1,-1
49,11,323.32,249.89,29.74,51.33,0.85,-1,-1,-1
49,13,568.38,341.30,28.16,62.92,0.87,-1,-1,-1
49,15,894.11,267.46,35.86,59.24,0.85,-1,-1,-1
49,16,515.02,300.53,27.37,51.33,0.83,-1,-1,-1
49,17,479.02,173.73,27.97,46.06,0.62,-1,-1,-1
49,18,109.17,208.10,31.35,54.22,0.83,-1,-1,-1
50,1,1014.16,352.04,34.96,70.78,0.88,-1,-1,-1
50,3,656.18,345.83,33.64,55.15,0.83,-1,-1,-1
50,4,846.36,328.04,31.66,61.50,0.87,-1,-1,-1
50,5,893.50,426.65,39.31,62.17,0.86,-1,-1,-1
50,6,265.76,278.01,30.84,47.91,0.77,-1,-1,-1
50,7,269.80,323.81,38.00,56.01,0.70,-1,-1,-1
50,8,324.48,405.82,42.84,64.37,0.83,-1,-1,-1
50,9,314.76,185.17,29.12,49.78,0.45,-1,-1,-1
50,10,483.32,246.43,29.52,49.63,0.83,-1,-1,-1
50,11,326.78,249.06,29.16,51.54,0.83,-1,-1,-1
50,13,567.66,342.35,28.35,63.28,0.88,-1,-1,-1
50,15,894.99,267.47,35.80,58.25,0.86,-1,-1,-1
50,16,515.67,301.93,26.68,50.25,0.85,-1,-1,-1
50,17,485.02,174.20,27.53,46.69,0.67,-1,-1,-1
50,18,111.82,207.82,31.95,54.40,0.78,-1,-1,-1
51,1,1016.56,351.51,34.05,69.60,0.88,-1,-1,-1
51,3,655.38,346.71,33.77,56.58,0.86,-1,-1,-1
51,4,847.12,326.55,30.64,60.03,0.86,-1,-1,-1
51,5,899.29,426.33,38.63,61.34,0.84,-1,-1,-1
51,6,271.69,277.68,30.84,49.18,0.75,-1,-1,-1
51,7,273.10,317.40,41.23,61.49,0.74,-1,-1,-1
51,8,334.71,406.70,41.08,63.85,0.83,-1,-1,-1
51,9,318.23,183.90,29.36,50.15,0.86,-1,-1,-1
51,10,488.16,245.27,29.85,49.24,0.85,-1,-1,-1
51,11,328.64,248.48,28.56,51.63,0.83,-1,-1,-1
51,13,567.81,343.00,28.33,63.11,0.86,-1,-1,-1
51,15,896.10,266.90,36.13,57.86,0.86,-1,-1,-1
51,16,516.22,302.41,26.41,50.14,0.86,-1,-1,-1
51,17,492.69,174.50,23.99,41.90,0.67,-1,-1,-1
51,18,114.76,206.38,32.89,54.46,0.83,-1,-1,-1
52,1,1020.60,351.49,33.33,68.25,0.88,-1,-1,-1
52,3,654.75,347.45,33.42,57.12,0.88,-1,-1,-1
52,4,847.06,324.56,30.37,60.40,0.86,-1,-1,-1
52,5,903.89,425.77,39.48,62.68,0.87,-1,-1,-1
52,6,278.57,276.51,31.90,51.73,0.76,-1,-1,-1
52,7,277.45,312.33,42.13,62.63,0.74,-1,-1,-1
52,8,342.76,407.16,39.95,62.61,0.88,-1,-1,-1
52,9,321.50,182.23,29.76,49.84,0.83,-1,-1,-1
52,10,491.82,243.95,30.22,48.49,0.85,-1,-1,-1
52,11,330.93,246.80,28.33,52.26,0.86,-1,-1,-1
52,13,568.81,343.34,27.81,61.85,0.77,-1,-1,-1
52,15,896.98,266.40,36.27,57.41,0.86,-1,-1,-1
52,16,516.92,302.98,26.51,50.98,0.86,-1,-1,-1
52,17,499.35,173.57,22.13,38.61,0.70,-1,-1,-1
53,1,1022.86,351.82,32.70,66.54,0.89,-1,-1,-1
53,3,653.93,347.71,32.79,56.72,0.88,-1,-1,-1
53,4,847.10,321.94,30.15,60.84,0.88,-1,-1,-1
53,5,907.54,425.73,39.53,62.44,0.86,-1,-1,-1
53,6,281.64,275.18,33.19,54.15,0.84,-1,-1,-1
53,7,282.88,309.62,42.77,62.48,0.81,-1,-1,-1
53,8,348.86,407.00,39.80,61.53,0.88,-1,-1,-1
53,9,325.67,180.94,30.95,50.09,0.86,-1,-1,-1
53,10,494.44,242.42,31.19,48.81,0.87,-1,-1,-1
53,11,332.55,244.13,28.97,53.99,0.87,-1,-1,-1
53,13,566.41,343.27,29.15,63.78,0.87,-1,-1,-1
53,15,898.85,265.34,35.99,56.94,0.86,-1,-1,-1
53,16,516.97,304.05,26.97,52.46,0.87,-1,-1,-1
53,17,501.17,172.43,25.28,43.43,0.82,-1,-1,-1
54,1,1024.08,351.97,32.79,65.60,0.90,-1,-1,-1
54,3,653.63,347.63,32.04,55.96,0.89,-1,-1,-1
54,4,845.93,318.05,30.64,62.51,0.88,-1,-1,-1
54,5,911.30,426.32,39.20,60.86,0.88,-1,-1,-1
54,6,286.21,273.78,31.29,50.44,0.79,-1,-1,-1
54,7,289.65,308.18,42.99,62.11,0.81,-1,-1,-1
54,8,357.00,407.37,40.14,60.38,0.89,-1,-1,-1
54,9,330.58,180.02,32.21,51.07,0.82,-1,-1,-1
54,10,498.41,241.71,31.89,48.94,0.84,-1,-1,-1
54,11,334.17,241.83,28.85,53.76,0.86,-1,-1,-1
